EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:17;2026-06-29 17:52:18;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:18;2026-06-29 17:52:18;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:18;2026-06-29 17:52:18;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:18;2026-06-29 17:52:18;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:18;2026-06-29 17:52:18;0,004;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:18;2026-06-29 17:52:18;0,003;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:18;2026-06-29 17:52:18;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:18;2026-06-29 17:52:19;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_INNER_TEXT;2026-06-29 17:52:19;2026-06-29 17:52:19;0,017;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_CLICK;2026-06-29 17:52:25;2026-06-29 17:52:25;0,067;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:25;2026-06-29 17:52:25;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:25;2026-06-29 17:52:26;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,014;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_CLICK;2026-06-29 17:52:26;2026-06-29 17:52:26;0,088;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:26;2026-06-29 17:52:26;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,068;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,035;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:26;0,064;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:26;2026-06-29 17:52:27;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:27;2026-06-29 17:52:27;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:27;2026-06-29 17:52:27;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:27;2026-06-29 17:52:28;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:28;2026-06-29 17:52:28;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:28;2026-06-29 17:52:28;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:28;2026-06-29 17:52:28;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:28;2026-06-29 17:52:29;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_INNER_TEXT;2026-06-29 17:52:29;2026-06-29 17:52:29;0,021;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_CLICK;2026-06-29 17:52:34;2026-06-29 17:52:34;0,069;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:34;2026-06-29 17:52:35;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:35;2026-06-29 17:52:35;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:35;2026-06-29 17:52:35;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:35;2026-06-29 17:52:35;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:35;2026-06-29 17:52:35;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:52:35;2026-06-29 17:52:35;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:35;2026-06-29 17:52:35;0,015;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:35;2026-06-29 17:52:35;0,084;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:35;2026-06-29 17:52:36;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:36;2026-06-29 17:52:36;0,047;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:36;2026-06-29 17:52:36;0,03;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:36;2026-06-29 17:52:36;0,066;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:36;2026-06-29 17:52:37;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:37;2026-06-29 17:52:37;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:37;2026-06-29 17:52:37;0,011;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:37;2026-06-29 17:52:37;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:37;2026-06-29 17:52:37;0,007;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:37;2026-06-29 17:52:37;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:37;2026-06-29 17:52:37;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:37;2026-06-29 17:52:39;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_INNER_TEXT;2026-06-29 17:52:39;2026-06-29 17:52:39;0,029;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_IS_VISIBLE;2026-06-29 17:52:39;2026-06-29 17:52:39;0,017;OK;Locator.is_visible;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:39;2026-06-29 17:52:39;0,103;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:39;2026-06-29 17:52:39;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:39;2026-06-29 17:52:39;0,065;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:39;2026-06-29 17:52:39;0,072;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:39;2026-06-29 17:52:39;0,023;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:39;2026-06-29 17:52:40;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:40;2026-06-29 17:52:40;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:40;2026-06-29 17:52:40;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:40;2026-06-29 17:52:40;0,082;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:40;2026-06-29 17:52:41;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:41;2026-06-29 17:52:41;0,207;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:41;2026-06-29 17:52:42;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 17:52:42;2026-06-29 17:52:42;0,003;OK;Page.expect_download;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:42;2026-06-29 17:52:42;0,147;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;DOWNLOAD_SAVE_AS;2026-06-29 17:52:42;2026-06-29 17:52:42;0,227;OK;Download.save_as;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:42;2026-06-29 17:52:42;0,074;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:42;2026-06-29 17:52:43;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_CLICK;2026-06-29 17:52:43;2026-06-29 17:52:43;0,103;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:43;2026-06-29 17:52:43;0,47;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:43;2026-06-29 17:52:44;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:44;2026-06-29 17:52:44;0,01;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:44;2026-06-29 17:52:44;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:44;2026-06-29 17:52:44;0,009;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:52:44;2026-06-29 17:52:44;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:44;2026-06-29 17:52:44;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:44;2026-06-29 17:52:44;0,015;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_CLICK;2026-06-29 17:52:44;2026-06-29 17:52:44;0,098;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:44;2026-06-29 17:52:45;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:45;2026-06-29 17:52:45;0,114;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:45;2026-06-29 17:52:45;0,017;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:45;2026-06-29 17:52:45;0,055;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:45;2026-06-29 17:52:46;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:46;2026-06-29 17:52:46;0,027;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:46;2026-06-29 17:52:46;0,022;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:46;2026-06-29 17:52:47;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:47;2026-06-29 17:52:47;0,012;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:47;2026-06-29 17:52:47;0,02;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:47;2026-06-29 17:52:47;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:47;2026-06-29 17:52:48;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_INNER_TEXT;2026-06-29 17:52:48;2026-06-29 17:52:48;0,04;OK;Locator.inner_text;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_CLICK;2026-06-29 17:52:53;2026-06-29 17:52:53;0,069;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:53;2026-06-29 17:52:54;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:54;2026-06-29 17:52:54;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:54;2026-06-29 17:52:54;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:54;2026-06-29 17:52:54;0,006;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:54;2026-06-29 17:52:54;0,008;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:52:54;2026-06-29 17:52:54;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:54;2026-06-29 17:52:54;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_CLICK;2026-06-29 17:52:54;2026-06-29 17:52:54;0,091;OK;Locator.click;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:54;2026-06-29 17:52:55;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:55;2026-06-29 17:52:55;0,058;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:55;2026-06-29 17:52:55;0,018;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:55;2026-06-29 17:52:55;0,014;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:55;2026-06-29 17:52:56;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:56;2026-06-29 17:52:56;0,018;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:56;2026-06-29 17:52:56;0,013;OK;Locator.wait_for;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;PAGE_WAIT_TIMEOUT;2026-06-29 17:52:56;2026-06-29 17:52:56;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_174913;RELATORIO_17_AdrielSilva_P3;17;AdrielSilva;P3;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:52:56;2026-06-29 17:52:56;0,007;OK;Locator.wait_for;
