EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:35;2026-06-28 21:28:36;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,015;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;9;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_CLICK;2026-06-28 21:28:36;2026-06-28 21:28:36;0,058;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:36;2026-06-28 21:28:36;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,068;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:36;0,008;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:36;2026-06-28 21:28:37;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:37;2026-06-28 21:28:37;0,026;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:37;2026-06-28 21:28:37;0,019;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:37;2026-06-28 21:28:38;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:38;2026-06-28 21:28:38;0,015;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:38;2026-06-28 21:28:38;0,017;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:38;2026-06-28 21:28:38;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:38;2026-06-28 21:28:39;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_INNER_TEXT;2026-06-28 21:28:39;2026-06-28 21:28:39;0,053;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_CLICK;2026-06-28 21:28:44;2026-06-28 21:28:44;0,041;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:44;2026-06-28 21:28:44;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:45;2026-06-28 21:28:45;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:45;2026-06-28 21:28:45;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:45;2026-06-28 21:28:45;0,013;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:45;2026-06-28 21:28:45;0,012;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;10;LOCATOR_WAIT_FOR;2026-06-28 21:28:45;2026-06-28 21:28:45;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:45;2026-06-28 21:28:45;0,012;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_CLICK;2026-06-28 21:28:45;2026-06-28 21:28:45;0,059;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:45;2026-06-28 21:28:46;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:46;2026-06-28 21:28:46;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:46;2026-06-28 21:28:46;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:46;2026-06-28 21:28:46;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:46;2026-06-28 21:28:47;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:47;2026-06-28 21:28:47;0,026;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:47;2026-06-28 21:28:47;0,023;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:47;2026-06-28 21:28:47;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:47;2026-06-28 21:28:47;0,014;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:47;2026-06-28 21:28:47;0,009;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:47;2026-06-28 21:28:47;0,009;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:47;2026-06-28 21:28:48;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_INNER_TEXT;2026-06-28 21:28:48;2026-06-28 21:28:48;0,038;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_CLICK;2026-06-28 21:28:54;2026-06-28 21:28:54;0,04;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:54;2026-06-28 21:28:54;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:54;2026-06-28 21:28:55;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,015;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,014;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,013;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;11;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,017;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_CLICK;2026-06-28 21:28:55;2026-06-28 21:28:55;0,057;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:55;2026-06-28 21:28:55;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,008;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:55;0,014;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:55;2026-06-28 21:28:56;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:56;2026-06-28 21:28:56;0,024;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:56;2026-06-28 21:28:56;0,025;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:28:56;2026-06-28 21:28:57;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:57;2026-06-28 21:28:57;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:57;2026-06-28 21:28:57;0,014;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:57;2026-06-28 21:28:57;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:28:57;2026-06-28 21:28:58;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_INNER_TEXT;2026-06-28 21:28:58;2026-06-28 21:28:58;0,039;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_CLICK;2026-06-28 21:29:03;2026-06-28 21:29:03;0,043;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:03;2026-06-28 21:29:03;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:04;2026-06-28 21:29:04;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:29:04;2026-06-28 21:29:04;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:29:04;2026-06-28 21:29:04;0,016;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:29:04;2026-06-28 21:29:04;0,013;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;12;LOCATOR_WAIT_FOR;2026-06-28 21:29:04;2026-06-28 21:29:04;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:04;2026-06-28 21:29:04;0,015;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_CLICK;2026-06-28 21:29:04;2026-06-28 21:29:04;0,044;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:04;2026-06-28 21:29:05;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:05;2026-06-28 21:29:05;0,138;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:05;2026-06-28 21:29:05;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:05;2026-06-28 21:29:05;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:05;2026-06-28 21:29:06;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:06;2026-06-28 21:29:06;0,022;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:06;2026-06-28 21:29:06;0,019;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:06;2026-06-28 21:29:06;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:06;2026-06-28 21:29:06;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:06;2026-06-28 21:29:06;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:06;2026-06-28 21:29:06;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:06;2026-06-28 21:29:07;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_INNER_TEXT;2026-06-28 21:29:07;2026-06-28 21:29:07;0,062;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_CLICK;2026-06-28 21:29:12;2026-06-28 21:29:13;0,046;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:13;2026-06-28 21:29:13;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:13;2026-06-28 21:29:13;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:13;2026-06-28 21:29:14;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;13;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,016;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,021;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_CLICK;2026-06-28 21:29:14;2026-06-28 21:29:14;0,06;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:14;2026-06-28 21:29:14;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,009;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:14;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:14;2026-06-28 21:29:15;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:15;2026-06-28 21:29:15;0,018;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:15;2026-06-28 21:29:15;0,017;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:15;2026-06-28 21:29:16;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:16;2026-06-28 21:29:16;0,006;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:16;2026-06-28 21:29:16;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:16;2026-06-28 21:29:16;0,007;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:16;2026-06-28 21:29:17;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_INNER_TEXT;2026-06-28 21:29:17;2026-06-28 21:29:17;0,05;OK;Locator.inner_text;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_CLICK;2026-06-28 21:29:22;2026-06-28 21:29:22;0,05;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:22;2026-06-28 21:29:22;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:22;2026-06-28 21:29:23;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:23;2026-06-28 21:29:23;0,019;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:23;2026-06-28 21:29:23;0,017;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:23;2026-06-28 21:29:23;0,01;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;14;LOCATOR_WAIT_FOR;2026-06-28 21:29:23;2026-06-28 21:29:23;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;15;LOCATOR_WAIT_FOR;2026-06-28 21:29:23;2026-06-28 21:29:23;0,013;OK;Locator.wait_for;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;15;LOCATOR_CLICK;2026-06-28 21:29:23;2026-06-28 21:29:23;0,054;OK;Locator.click;
20260628_212652;RELATORIO_02_Walceir_P2;2;Walceir;P2;1;15;PAGE_WAIT_TIMEOUT;2026-06-28 21:29:23;2026-06-28 21:29:23;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
