EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;15;LOCATOR_WAIT_FOR;2026-06-29 17:57:21;2026-06-29 17:57:21;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:21;2026-06-29 17:57:21;0,017;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_CLICK;2026-06-29 17:57:21;2026-06-29 17:57:21;0,086;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:21;2026-06-29 17:57:21;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:21;2026-06-29 17:57:21;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:21;2026-06-29 17:57:21;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:21;2026-06-29 17:57:21;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:21;2026-06-29 17:57:22;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:22;2026-06-29 17:57:23;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:23;2026-06-29 17:57:23;0,016;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:23;2026-06-29 17:57:23;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:23;2026-06-29 17:57:23;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:23;2026-06-29 17:57:23;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:23;2026-06-29 17:57:23;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:23;2026-06-29 17:57:24;1,01;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_INNER_TEXT;2026-06-29 17:57:24;2026-06-29 17:57:24;0,036;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_CLICK;2026-06-29 17:57:29;2026-06-29 17:57:30;0,088;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:30;2026-06-29 17:57:30;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:30;2026-06-29 17:57:31;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;16;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_CLICK;2026-06-29 17:57:31;2026-06-29 17:57:31;0,081;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:31;2026-06-29 17:57:31;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,042;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,029;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:31;0,171;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:31;2026-06-29 17:57:32;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:32;2026-06-29 17:57:32;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:32;2026-06-29 17:57:32;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:32;2026-06-29 17:57:33;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:33;2026-06-29 17:57:33;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:33;2026-06-29 17:57:33;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:33;2026-06-29 17:57:33;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:33;2026-06-29 17:57:34;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_INNER_TEXT;2026-06-29 17:57:34;2026-06-29 17:57:34;0,033;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_CLICK;2026-06-29 17:57:39;2026-06-29 17:57:39;0,074;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:39;2026-06-29 17:57:40;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:40;2026-06-29 17:57:40;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:40;2026-06-29 17:57:40;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:40;2026-06-29 17:57:40;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:40;2026-06-29 17:57:40;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;17;LOCATOR_WAIT_FOR;2026-06-29 17:57:40;2026-06-29 17:57:40;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:40;2026-06-29 17:57:40;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_CLICK;2026-06-29 17:57:40;2026-06-29 17:57:40;0,07;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:40;2026-06-29 17:57:41;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:41;2026-06-29 17:57:41;0,087;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:41;2026-06-29 17:57:41;0,016;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:41;2026-06-29 17:57:41;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:41;2026-06-29 17:57:42;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:42;2026-06-29 17:57:42;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:42;2026-06-29 17:57:42;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:42;2026-06-29 17:57:43;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:43;2026-06-29 17:57:43;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:43;2026-06-29 17:57:43;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:43;2026-06-29 17:57:43;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:43;2026-06-29 17:57:44;1,015;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_INNER_TEXT;2026-06-29 17:57:44;2026-06-29 17:57:44;0,037;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_CLICK;2026-06-29 17:57:49;2026-06-29 17:57:49;0,069;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:49;2026-06-29 17:57:50;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:50;2026-06-29 17:57:50;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:50;2026-06-29 17:57:50;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:50;2026-06-29 17:57:50;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:50;2026-06-29 17:57:50;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;18;LOCATOR_WAIT_FOR;2026-06-29 17:57:50;2026-06-29 17:57:50;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:50;2026-06-29 17:57:50;0,011;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_CLICK;2026-06-29 17:57:50;2026-06-29 17:57:50;0,089;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:50;2026-06-29 17:57:51;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:51;2026-06-29 17:57:51;0,113;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:51;2026-06-29 17:57:51;0,015;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:51;2026-06-29 17:57:51;0,013;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:51;2026-06-29 17:57:52;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:52;2026-06-29 17:57:52;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:52;2026-06-29 17:57:52;0,013;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:52;2026-06-29 17:57:52;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:52;2026-06-29 17:57:52;0,01;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:52;2026-06-29 17:57:52;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:52;2026-06-29 17:57:52;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:57:52;2026-06-29 17:57:53;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_INNER_TEXT;2026-06-29 17:57:53;2026-06-29 17:57:53;0,037;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_CLICK;2026-06-29 17:57:59;2026-06-29 17:57:59;0,065;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:59;2026-06-29 17:57:59;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;PAGE_WAIT_TIMEOUT;2026-06-29 17:57:59;2026-06-29 17:58:00;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:58:00;2026-06-29 17:58:00;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:58:00;2026-06-29 17:58:00;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:58:00;2026-06-29 17:58:00;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;19;LOCATOR_WAIT_FOR;2026-06-29 17:58:00;2026-06-29 17:58:00;0,009;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:00;2026-06-29 17:58:00;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_CLICK;2026-06-29 17:58:00;2026-06-29 17:58:00;0,097;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:00;2026-06-29 17:58:00;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:00;2026-06-29 17:58:01;0,12;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:01;2026-06-29 17:58:01;0,017;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:01;2026-06-29 17:58:01;0,025;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:01;2026-06-29 17:58:02;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:02;2026-06-29 17:58:02;0,012;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:02;2026-06-29 17:58:02;0,014;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:02;2026-06-29 17:58:02;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:02;2026-06-29 17:58:02;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:02;2026-06-29 17:58:02;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:02;2026-06-29 17:58:02;0,008;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:02;2026-06-29 17:58:03;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_INNER_TEXT;2026-06-29 17:58:03;2026-06-29 17:58:03;0,033;OK;Locator.inner_text;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_CLICK;2026-06-29 17:58:09;2026-06-29 17:58:09;0,078;OK;Locator.click;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:09;2026-06-29 17:58:09;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;PAGE_WAIT_TIMEOUT;2026-06-29 17:58:09;2026-06-29 17:58:10;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,006;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,009;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,007;OK;Locator.wait_for;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;20;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,013;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_175414;RELATORIO_18_DeiseRosa_P1;18;DeiseRosa;P1;1;21;LOCATOR_WAIT_FOR;2026-06-29 17:58:10;2026-06-29 17:58:10;0,026;OK;Locator.wait_for;
